-27.655115750244363,0.215
-27.63267494890914,0.216
-27.611777782828824,0.216
-27.606984035747132,0.216
-27.58061676843431,0.216
-27.55457836777316,0.216
-27.553109977060956,0.217
-27.538828395919154,0.217
-27.53038687870867,0.217
-27.52034301450138,0.217
-27.453109709522437,0.217
-27.44137820762137,0.218
-27.433911453887276,0.218
-27.429923089262445,0.218
-27.38316744992781,0.218
-27.369681168058833,0.218
-27.358655864203286,0.219
-27.35485362168896,0.219
-27.352648427640617,0.219
-27.349916880866317,0.219
-27.346575860554083,0.219
-27.310766106306744,0.22
-27.309187452582023,0.22
-27.299991420124456,0.22
-27.241074178653065,0.22
-27.219279320491523,0.22
-27.215812124275857,0.221
-27.214429666281944,0.221
-27.200788783841972,0.221
-27.17112514123096,0.221
-27.171108361016394,0.221
-27.164016791068093,0.222
-27.13594442068984,0.222
-27.133145458383524,0.222
-27.0756884001637,0.222
-27.071265080573994,0.222
-27.065962741032763,0.223
-27.064853008151886,0.223
-27.06318294990274,0.223
-27.061901593683046,0.223
-27.057945836544405,0.223
-27.050629238707188,0.224
-26.981544062989997,0.224
-26.950080710886937,0.224
-26.946964125328805,0.224
-26.946193573615233,0.224
-26.905020158879665,0.225
-26.90294301631934,0.225
-26.89824446950695,0.225
-26.890412923526128,0.225
-26.888264489935125,0.225
-26.858719599994288,0.226
-26.85081601249101,0.226
-26.84270846806743,0.226
-26.838997042950155,0.226
-26.828821300032587,0.226
-26.794583347961293,0.227
-26.783654312335784,0.227
-26.754541252540037,0.227
-26.74246257523214,0.227
-26.677332817713705,0.227
-26.6645291082491,0.228
-26.62668568295419,0.228
-26.624614919360283,0.228
-26.61505930858965,0.228
-26.609705351817638,0.228
-26.589720768466975,0.229
-26.572005957616454,0.229
-26.564420169374444,0.229
-26.556072686650452,0.229
-26.545562083824052,0.229
-26.518002702065246,0.23
-26.506173728991314,0.23
-26.459464918984736,0.23
-26.45606930890085,0.23
-26.449393133635567,0.23
-26.444323977729823,0.231
-26.437216704194952,0.231
-26.426827334947802,0.231
-26.417615784620693,0.231
-26.405802798405716,0.231
-26.37896125656721,0.232
-26.36356687524176,0.232
-26.358797140785725,0.232
-26.35400975585003,0.232
-26.353068659637813,0.232
-26.346894624746938,0.233
-26.281486335835325,0.233
-26.25259096971115,0.233
-26.2317784082353,0.233
-26.231604206615202,0.233
-26.230555197942465,0.234
-26.212106297649257,0.234
-26.21094088082873,0.234
-26.198666852674023,0.234
-26.15274850252672,0.234
-26.131584258184148,0.235
-26.084826647018133,0.235
-26.03671583728584,0.235
-26.03383068487588,0.235
-26.02952987156823,0.235
-26.024946157703425,0.236
-26.021313539623748,0.236
-25.989709082827403,0.236
-25.961374035584868,0.236
-25.92074964634088,0.236
-25.907939328263012,0.237
-25.906253763312122,0.237
-25.902997272968605,0.237
-25.86565255823848,0.237
-25.77428982780816,0.237
-25.75720842964097,0.238
-25.742894764278844,0.238
-25.735074813502024,0.238
-25.71259512370466,0.238
-25.689829339675498,0.238
-25.668408575532453,0.239
-25.653404967951815,0.239
-25.64967591410948,0.239
-25.630253517917367,0.239
-25.627203893934677,0.239
-25.619031586168518,0.24
-25.613355019922267,0.24
-25.60649452763664,0.24
-25.545254206345987,0.24
-25.52904393118746,0.24
-25.516087323664294,0.241
-25.501301790390755,0.241
-25.488351035528552,0.241
-25.454613956109824,0.241
-25.450370328097847,0.241
-25.41001693939114,0.242
-25.408484767164282,0.242
-25.407755795756543,0.242
-25.402785148909345,0.242
-25.383663846508455,0.242
-25.378821434714155,0.243
-25.35075360366369,0.243
-25.322057381605646,0.243
-25.31638701316774,0.243
-25.314648579686605,0.243
-25.29597072737988,0.244
-25.289132364609145,0.244
-25.28876978022322,0.244
-25.286848222806242,0.244
-25.24826990490334,0.244
-25.226028381696665,0.245
-25.19767815296308,0.245
-25.18692002433056,0.245
-25.18548961756369,0.245
-25.16878188458574,0.245
-25.166079376224047,0.246
-25.16471791894253,0.246
-25.156573900866476,0.246
-25.155100995651935,0.246
-25.105417584500117,0.246
-25.10004475825781,0.247
-25.097058259190476,0.247
-25.090854656819374,0.247
-25.084052292066644,0.247
-25.083213654454653,0.247
-25.072936667591705,0.248
-25.039342581409358,0.248
-25.024298022772882,0.248
-25.001100720189584,0.248
-24.99313933197834,0.248
-24.988565712329688,0.249
-24.984643797760896,0.249
-24.983938994217795,0.249
-24.973731207461697,0.249
-24.964712985478513,0.249
-24.96121482957244,0.25
-24.940441240870115,0.25
-24.936607351113622,0.25
-24.888630483433985,0.25
-24.88263068963738,0.25
-24.876011014062783,0.251
-24.851012914762805,0.251
-24.844344319751997,0.251
-24.840886460666468,0.251
-24.805905427012817,0.251
-24.8008061297287,0.252
-24.799276784050107,0.252
-24.76323592482254,0.252
-24.757415514675415,0.252
-24.740316574123597,0.252
-24.739253870234165,0.253
-24.72479541614507,0.253
-24.708344342238377,0.253
-24.69155148957816,0.253
-24.645366718660796,0.253
-24.62762870301225,0.254
-24.616945409742016,0.254
-24.6163422600263,0.254
-24.605302562107852,0.254
-24.596984666466597,0.254
-24.560465394711883,0.255
-24.544633668641836,0.255
-24.544214545836724,0.255
-24.54176478725242,0.255
-24.53981142411834,0.255
-24.532616267499094,0.256
-24.519860591621637,0.256
-24.51658970915807,0.256
-24.510746822807732,0.256
-24.492504699677966,0.256
-24.46889382563802,0.257
-24.468223201777022,0.257
-24.42288352819355,0.257
-24.351669041862294,0.257
-24.344870980824908,0.257
-24.32612417992118,0.258
-24.299924616469525,0.258
-24.29764934051002,0.258
-24.221895781860667,0.258
-24.220754824361393,0.258
-24.190567070291195,0.259
-24.186582550845174,0.259
-24.175799870224864,0.259
-24.13747543870869,0.259
-24.1311046393198,0.259
-24.1276975543592,0.26
-24.12080914797599,0.26
-24.09811578299309,0.26
-24.091988857181263,0.26
-24.090218407120005,0.26
-24.07835107850974,0.261
-24.06761588165756,0.261
-24.047910136438475,0.261
-24.04789745895141,0.261
-24.02269434339985,0.261
-24.00210880392939,0.262
-23.99228763210681,0.262
-23.96855788293351,0.262
-23.956505336735006,0.262
-23.918260448927896,0.262
-23.90388240199593,0.263
-23.888440784948273,0.263
-23.884200099759028,0.263
-23.86593827034301,0.263
-23.860903909832814,0.263
-23.81600402825677,0.264
-23.815235574506687,0.264
-23.798967146525683,0.264
-23.781420041619754,0.264
-23.78140680536214,0.264
-23.76417092134625,0.265
-23.75495768678809,0.265
-23.754597234859943,0.265
-23.746578576447973,0.265
-23.73245666991329,0.265
-23.711125165543876,0.266
-23.69798643271463,0.266
-23.681048594918025,0.266
-23.680059970201683,0.266
-23.672104926506563,0.266
-23.668518150079734,0.267
-23.604207867958735,0.267
-23.59066702884303,0.267
-23.585003988612982,0.267
-23.57430042083638,0.267
-23.54786368615953,0.268
-23.535316383126883,0.268
-23.530412973238185,0.268
-23.50811198961901,0.268
-23.49150970901769,0.268
-23.409459785813567,0.269
-23.405640698445836,0.269
-23.37867739642286,0.269
-23.354529420672236,0.269
-23.344909369774996,0.269
-23.33823747734516,0.27
-23.32036438345142,0.27
-23.319199741906345,0.27
-23.318839160644472,0.27
-23.30195500072915,0.27
-23.27379352390824,0.271
-23.25377881083722,0.271
-23.240817621365295,0.271
-23.237402362224515,0.271
-23.219302354574808,0.271
-23.20230413197669,0.272
-23.181372930641658,0.272
-23.146649574809658,0.272
-23.1363370786911,0.272
-23.133140843941817,0.272
-23.126908935604206,0.273
-23.099503105227313,0.273
-23.089125022403323,0.273
-23.067758514991795,0.273
-23.060110143547547,0.273
-23.046298760107845,0.274
-23.02981138002866,0.274
-23.02811447680091,0.274
-23.008775230572837,0.274
-23.002375131663314,0.274
-22.993085528918186,0.275
-22.961560836025967,0.275
-22.954874546047904,0.275
-22.953555984757145,0.275
-22.942426481946427,0.275
-22.90427175287371,0.276
-22.89875623117996,0.276
-22.84408430188182,0.276
-22.834064334645063,0.276
-22.82799859066381,0.276
-22.82511299534451,0.277
-22.800054834356047,0.277
-22.755930757300888,0.277
-22.740760479928326,0.277
-22.723741445335463,0.277
-22.720960274157164,0.278
-22.715195500025857,0.278
-22.703561382452534,0.278
-22.695085338699357,0.278
-22.683421202178124,0.278
-22.681921485914927,0.279
-22.679176042359472,0.279
-22.66669773460967,0.279
-22.62942529597433,0.279
-22.626481118001266,0.279
-22.60108820690982,0.28
-22.566457532778543,0.28
-22.549205276855332,0.28
-22.545659726994813,0.28
-22.525909598967985,0.28
-22.516668866680618,0.281
-22.5157171063305,0.281
-22.47876998043398,0.281
-22.476520218590053,0.281
-22.47449590630015,0.281
-22.472596618933323,0.282
-22.46316719445261,0.282
-22.455158531437803,0.282
-22.444526644621646,0.282
-22.395831143002795,0.282
-22.365792605013894,0.283
-22.362688914480657,0.283
-22.349882201872504,0.283
-22.337659577141835,0.283
-22.325883448052537,0.283
-22.321383483516342,0.284
-22.31471811883023,0.284
-22.31309753032741,0.284
-22.3094776898904,0.284
-22.296172922288292,0.284
-22.28024758741259,0.285
-22.267775172236867,0.285
-22.263601435437835,0.285
-22.25730244767692,0.285
-22.245903324241112,0.285
-22.238995734265814,0.286
-22.21799756317523,0.286
-22.20494098185162,0.286
-22.1938731632722,0.286
-22.169278719488943,0.286
-22.140670551398898,0.287
-22.11369906494872,0.287
-22.093630563793624,0.287
-22.082664019611684,0.287
-22.073404767351974,0.287
-22.069108313239553,0.288
-22.041737616015837,0.288
-22.024156183100047,0.288
-22.011003293111685,0.288
-22.010752426211354,0.288
-22.00790407160514,0.289
-22.004882500762164,0.289
-21.95173061919897,0.289
-21.921952606134255,0.289
-21.90409841954778,0.289
-21.89333553298968,0.29
-21.856477699814263,0.29
-21.849176065670576,0.29
-21.83389999205866,0.29
-21.83039066401568,0.29
-21.828389748445375,0.291
-21.822564235100288,0.291
-21.821218101291265,0.291
-21.80847011676724,0.291
-21.808217136641332,0.291
-21.769386252669392,0.292
-21.766905075567934,0.292
-21.76531260326169,0.292
-21.73818115517588,0.292
-21.712707415451064,0.292
-21.696968146096538,0.293
-21.68215812905038,0.293
-21.653964039971868,0.293
-21.644209162965467,0.293
-21.642114746353514,0.293
-21.62425180353432,0.294
-21.61291630926587,0.294
-21.610262596055634,0.294
-21.54522521598318,0.294
-21.539537914904315,0.294
-21.539472538130667,0.295
-21.464831857799254,0.295
-21.416029900239323,0.295
-21.38701069306876,0.295
-21.3805023607552,0.295
-21.37561498875516,0.296
-21.348493340302923,0.296
-21.348289290756952,0.296
-21.342257947361418,0.296
-21.3327613941168,0.296
-21.315489058641617,0.297
-21.312206310930492,0.297
-21.30225499639215,0.297
-21.299845992443466,0.297
-21.296554125893294,0.297
-21.293425859085346,0.298
-21.20276821602107,0.298
-21.189411824963827,0.298
-21.174969427722147,0.298
-21.172242498817695,0.298
-21.154638813389738,0.299
-21.139439943399452,0.299
-21.118566632852776,0.299
-21.110370400934954,0.299
-21.073950179304916,0.299
-21.05605589323909,0.3
-21.02167974990482,0.3
-21.018387885741333,0.3
-21.01554786193185,0.3
-21.014032131862052,0.3
-21.0125436373051,0.301
-21.008370516934406,0.301
-20.995247995035385,0.301
-20.97098908696057,0.301
-20.968979571131428,0.301
-20.965553085319243,0.302
-20.952278336334132,0.302
-20.928441255346797,0.302
-20.916208904152427,0.302
-20.885062022321875,0.302
-20.875315192192033,0.303
-20.870637885209703,0.303
-20.868577004928852,0.303
-20.849235948325656,0.303
-20.835190384105886,0.303
-20.79888591780366,0.304
-20.791793939813886,0.304
-20.724514667345602,0.304
-20.716043794165216,0.304
-20.70989485190114,0.304
-20.70862590533241,0.305
-20.697958794006922,0.305
-20.684126613359183,0.305
-20.674135130240074,0.305
-20.659414002424455,0.305
-20.654637476033542,0.306
-20.613632185050335,0.306
-20.613125554175042,0.306
-20.603752483235212,0.306
-20.554061699011555,0.306
-20.549444064595804,0.307
-20.54238032643707,0.307
-20.531124880182915,0.307
-20.52789410844815,0.307
-20.527718998737726,0.307
-20.49137427476245,0.308
-20.45960402329945,0.308
-20.4445105221385,0.308
-20.41381068998919,0.308
-20.396224168982712,0.308
-20.393550411048466,0.309
-20.367331198661645,0.309
-20.366805773913086,0.309
-20.335189544187756,0.309
-20.28943009596898,0.309
-20.284439027280825,0.31
-20.267390680881135,0.31
-20.248832896532235,0.31
-20.243402253308005,0.31
-20.218988964179857,0.31
-20.19050225000717,0.311
-20.17571308871129,0.311
-20.16708145706548,0.311
-20.151609357673635,0.311
-20.1485390317805,0.311
-20.127871662008147,0.312
-20.09180485685124,0.312
-20.08256028878759,0.312
-20.07235054217341,0.312
-20.068441272828238,0.312
-20.068312208677725,0.313
-20.050557334875805,0.313
-20.014920411923868,0.313
-20.012623148970988,0.313
-19.998713778565957,0.313
-19.96951320197934,0.314
-19.934186333501884,0.314
-19.895201591200106,0.314
-19.889454553534563,0.314
-19.874673299168364,0.314
-19.8732078238329,0.315
-19.83629436274032,0.315
-19.835762013399062,0.315
-19.827919808103445,0.315
-19.806245112292913,0.315
-19.798859707133374,0.316
-19.79859802911102,0.316
-19.790090009022038,0.316
-19.756742266619312,0.316
-19.756033473170078,0.316
-19.755841928069003,0.317
-19.747464581533336,0.317
-19.73918204623783,0.317
-19.73647533034932,0.317
-19.709624199016787,0.317
-19.704262727848004,0.318
-19.697541842582154,0.318
-19.65443547094813,0.318
-19.64456250044566,0.318
-19.61428010404859,0.318
-19.60894459249971,0.319
-19.581556427122564,0.319
-19.580861916498634,0.319
-19.555427932313137,0.319
-19.522396639541512,0.319
-19.511813707585816,0.32
-19.50943387000416,0.32
-19.45965045506955,0.32
-19.455375615658113,0.32
-19.447065303491627,0.32
-19.44216121368845,0.321
-19.431442011216063,0.321
-19.400728383499654,0.321
-19.387166178899406,0.321
-19.384034186476356,0.321
-19.36664613056263,0.322
-19.360961620673265,0.322
-19.360592546624957,0.322
-19.356142826913924,0.322
-19.354985429868634,0.322
-19.336339962040284,0.323
-19.324009079894154,0.323
-19.319905986711433,0.323
-19.31689755770151,0.323
-19.270796859357574,0.323
-19.24690900018851,0.324
-19.217395058026,0.324
-19.2159932276856,0.324
-19.213651958868866,0.324
-19.181981690565664,0.324
-19.169598477269545,0.325
-19.16937383214065,0.325
-19.153866949634562,0.325
-19.153383017376655,0.325
-19.148754736250226,0.325
-19.148006706585022,0.326
-19.13851799513236,0.326
-19.125268941582704,0.326
-19.0784064740142,0.326
-19.04409926747877,0.326
-19.033990681943095,0.327
-19.02669875558675,0.327
-19.02359056444527,0.327
-19.00769402758681,0.327
-18.999562993906466,0.327
-18.997679096661045,0.328
-18.975393311285302,0.328
-18.954081116800097,0.328
-18.95333854865379,0.328
-18.947773520149326,0.328
-18.91665681295558,0.329
-18.915089288111176,0.329
-18.901399770202374,0.329
-18.869047203054407,0.329
-18.84103980126133,0.329
-18.838728157571666,0.33
-18.830300930227963,0.33
-18.776383520452896,0.33
-18.774398541292157,0.33
-18.764657411145038,0.33
-18.71855218092037,0.331
-18.670735408299947,0.331
-18.605565903213233,0.331
-18.597422605243764,0.331
-18.587034624556253,0.331
-18.574426640298498,0.332
-18.565620698212825,0.332
-18.55584477371525,0.332
-18.550509991423723,0.332
-18.54770339174229,0.332
-18.54700536117116,0.333
-18.53415315693499,0.333
-18.530914069040705,0.333
-18.514395963640823,0.333
-18.508288935737028,0.333
-18.483894984490632,0.334
-18.478842036043943,0.334
-18.475975952748144,0.334
-18.443086872440176,0.334
-18.420573571187447,0.334
-18.414121750745494,0.335
-18.413292437329233,0.335
-18.39890694126973,0.335
-18.367050878361965,0.335
-18.356266819124244,0.335
-18.355650435557664,0.336
-18.347992923276706,0.336
-18.33980758331529,0.336
-18.32178387714518,0.336
-18.30708419400753,0.336
-18.281209578707262,0.337
-18.272011250918922,0.337
-18.270259944672148,0.337
-18.26185997010907,0.337
-18.245789779554457,0.337
-18.2350887272612,0.338
-18.230913046115006,0.338
-18.173045414739818,0.338
-18.171270204637608,0.338
-18.147704409862172,0.338
-18.1457792166035,0.339
-18.13306830423494,0.339
-18.132866447358424,0.339
-18.128525170532725,0.339
-18.10727242212033,0.339
-18.103516504696017,0.34
-18.08224977933571,0.34
-18.073021111193242,0.34
-18.064946666772812,0.34
-18.001591134939645,0.34
-17.99624859876451,0.341
-17.993636431116215,0.341
-17.990199921932344,0.341
-17.934050670664362,0.341
-17.901626024398922,0.341
-17.839069651730824,0.342
-17.831007841446876,0.342
-17.812099519180492,0.342
-17.794786781938853,0.342
-17.79320828406813,0.342
-17.773888695178243,0.343
-17.744652167686866,0.343
-17.710075428640835,0.343
-17.665994830378395,0.343
-17.639504365880555,0.343
-17.62159272329177,0.344
-17.614517605501533,0.344
-17.601267362057683,0.344
-17.53659330269113,0.344
-17.5362565613774,0.344
-17.517225338055596,0.345
-17.515480529090894,0.345
-17.51179744729103,0.345
-17.509567514454318,0.345
-17.506609806549818,0.345
-17.40727851872441,0.346
-17.407185520012035,0.346
-17.393479569580904,0.346
-17.381703323300258,0.346
-17.37877693546568,0.346
-17.32759587236376,0.347
-17.316271663497332,0.347
-17.29280372567166,0.347
-17.278847400937252,0.347
-17.27330059999727,0.347
-17.262913406622374,0.348
-17.262649368792665,0.348
-17.251614428663743,0.348
-17.237926932122093,0.348
-17.236399570623007,0.348
-17.207146581787924,0.349
-17.185835484728614,0.349
-17.183660668138828,0.349
-17.167686549586392,0.349
-17.14337872322838,0.349
-17.115384918863583,0.35
-17.092915635658585,0.35
-17.08302166467422,0.35
-17.05869543797712,0.35
-17.030731063850425,0.35
-17.0171492118061,0.351
-16.98281971965389,0.351
-16.956913425517996,0.351
-16.943951300543176,0.351
-16.926280777897773,0.351
-16.896699711221117,0.352
-16.896323681777176,0.352
-16.889725606743127,0.352
-16.881799809701363,0.352
-16.87958012390925,0.352
-16.87870256940414,0.353
-16.877713401161657,0.353
-16.872044752285092,0.353
-16.86493482205009,0.353
-16.829026056721204,0.353
-16.81491187448887,0.354
-16.797721003445133,0.354
-16.7408202130286,0.354
-16.735349273293423,0.354
-16.72936824845209,0.354
-16.724832037807232,0.355
-16.710957560449856,0.355
-16.705414540795573,0.355
-16.666008852080154,0.355
-16.651797018728587,0.355
-16.650827540768432,0.356
-16.650069047037505,0.356
-16.645049714502136,0.356
-16.61809990571544,0.356
-16.60576456844194,0.356
-16.585016992919947,0.357
-16.56513283160828,0.357
-16.481108955212676,0.357
-16.467162482796567,0.357
-16.45290339601047,0.357
-16.433536765525503,0.358
-16.4225795680087,0.358
-16.421322475747132,0.358
-16.39992163479201,0.358
-16.377692919854212,0.358
-16.368274259802774,0.359
-16.366449446140734,0.359
-16.354170945994042,0.359
-16.345696507530306,0.359
-16.34187399249265,0.359
-16.33149851269593,0.36
-16.251289638530125,0.36
-16.233088207190576,0.36
-16.23156604694441,0.36
-16.207046835102233,0.36
-16.14951838921803,0.361
-16.07144673156438,0.361
-16.05974184058374,0.361
-16.051840127090827,0.361
-16.04445764479982,0.361
-16.03122714153588,0.362
-16.025713566443642,0.362
-16.021999652370596,0.362
-16.011273518535887,0.362
-16.00498727157273,0.362
-15.988224914544617,0.363
-15.980342596028663,0.363
-15.949386037010754,0.363
-15.93636348787652,0.363
-15.936133217258003,0.363
-15.932589353507637,0.364
-15.932146642721932,0.364
-15.923359965091436,0.364
-15.908949862394081,0.364
-15.908388887221236,0.364
-15.898033156182237,0.365
-15.892438862619429,0.365
-15.858735719001004,0.365
-15.838605242583014,0.365
-15.77304635771975,0.365
-15.755339419179336,0.366
-15.751948946401171,0.366
-15.751699469113362,0.366
-15.7422120622129,0.366
-15.74212311035393,0.366
-15.738705527007198,0.367
-15.737335084268238,0.367
-15.732504783267814,0.367
-15.713273896793623,0.367
-15.646721494375697,0.367
-15.617481006595256,0.368
-15.6067474185229,0.368
-15.604016227903458,0.368
-15.602254352121378,0.368
-15.590260809782194,0.368
-15.586286495242462,0.369
-15.554481641900622,0.369
-15.501766772883911,0.369
-15.48605367608036,0.369
-15.477748361072372,0.369
-15.47735998510808,0.37
-15.472596746947488,0.37
-15.455579016319007,0.37
-15.405508628190546,0.37
-15.404832928155997,0.37
-15.371895919991687,0.371
-15.350412924705722,0.371
-15.333620427330118,0.371
-15.282953717775342,0.371
-15.268587447669347,0.371
-15.260962162500022,0.372
-15.249436657646015,0.372
-15.240134526225802,0.372
-15.235599330523542,0.372
-15.234818205331578,0.372
-15.225339047159537,0.373
-15.166863170101465,0.373
-15.141111030720964,0.373
-15.138996604383635,0.373
-15.125644895746035,0.373
-15.072172103528999,0.374
-15.053962617243826,0.374
-15.043389093953635,0.374
-15.032133867199832,0.374
-15.028413970234112,0.374
-15.00685285103782,0.375
-14.982985789485383,0.375
-14.96650533739637,0.375
-14.924844182290173,0.375
-14.909943500976254,0.375
-14.903783259030035,0.376
-14.8974951619943,0.376
-14.891740527979266,0.376
-14.862458187336188,0.376
-14.836982627885448,0.376
-14.834796348144096,0.377
-14.820580805554755,0.377
-14.817250895446989,0.377
-14.780452674110222,0.377
-14.776004719187824,0.377
-14.773565129938845,0.378
-14.744440160972744,0.378
-14.670509388315736,0.378
-14.66216226873567,0.378
-14.650852383790436,0.378
-14.632657218144175,0.379
-14.626357364396654,0.379
-14.616643768773315,0.379
-14.614556741288709,0.379
-14.582537883138514,0.379
-14.580610425788791,0.38
-14.57527224639594,0.38
-14.575052418612245,0.38
-14.572310338385705,0.38
-14.552061330461925,0.38
-14.535480615452684,0.381
-14.534864409075169,0.381
-14.531180058305665,0.381
-14.502152759471983,0.381
-14.49092488082681,0.381
-14.462816649545232,0.382
-14.422267084408617,0.382
-14.404849045532956,0.382
-14.402631090521595,0.382
-14.379765291828448,0.382
-14.37511518235732,0.383
-14.33903802338989,0.383
-14.267578650661108,0.383
-14.255415675628171,0.383
-14.225570214715844,0.383
-14.179529330923174,0.384
-14.143893105528718,0.384
-14.134998150106128,0.384
-14.131648802660152,0.384
-14.12486092790823,0.384
-14.062812781534433,0.385
-14.05970817626195,0.385
-14.05103641766948,0.385
-14.04308628018208,0.385
-14.036917843083245,0.385
-14.009686030007515,0.386
-13.967286773806677,0.386
-13.955763775496848,0.386
-13.955347423165506,0.386
-13.927359355511271,0.386
-13.916922991727006,0.387
-13.905940267566223,0.387
-13.88762351542482,0.387
-13.875508531650723,0.387
-13.869694413737449,0.387
-13.852058725991753,0.388
-13.836366392680702,0.388
-13.8244204312806,0.388
-13.810828509963471,0.388
-13.80419312637514,0.388
-13.774065561965187,0.389
-13.754734204185866,0.389
-13.721254904981038,0.389
-13.697241186978005,0.389
-13.692704022250552,0.389
-13.688024689331257,0.39
-13.6721657540497,0.39
-13.663082974266445,0.39
-13.650810210276603,0.39
-13.644761084185745,0.39
-13.631981835881419,0.391
-13.586150815320536,0.391
-13.472187045564226,0.391
-13.458911063133286,0.391
-13.458772629999515,0.391
-13.401098736691608,0.392
-13.396799852176287,0.392
-13.391492981254544,0.392
-13.378020768344328,0.392
-13.367969111166985,0.392
-13.359879193982579,0.393
-13.35941237756407,0.393
-13.358787513650782,0.393
-13.351377181652623,0.393
-13.333183844384166,0.393
-13.332944225464985,0.394
-13.289433348050068,0.394
-13.270892338550766,0.394
-13.25881616535628,0.394
-13.252116768469676,0.394
-13.213424814853113,0.395
-13.155596615413572,0.395
-13.143849584536753,0.395
-13.101783528203214,0.395
-13.099401320072673,0.395
-13.09893644113356,0.396
-13.095955952114394,0.396
-13.077032045262285,0.396
-13.06906754338695,0.396
-13.053874749535055,0.396
-13.001780254428326,0.397
-12.987927919682903,0.397
-12.98681119960412,0.397
-12.977937154718092,0.397
-12.94740142941356,0.397
-12.943901532750658,0.398
-12.911858533986504,0.398
-12.90549056692032,0.398
-12.896664849640842,0.398
-12.893786111806662,0.398
-12.838492770991337,0.399
-12.836172410773827,0.399
-12.828911476514293,0.399
-12.822616296691052,0.399
-12.817779817682208,0.399
-12.779563786110941,0.4
-12.717142229200107,0.4
-12.712009520321942,0.4
-12.702388578778823,0.4
-12.688879534242176,0.4
-12.67608873743967,0.401
-12.659300620254243,0.401
-12.623228559044037,0.401
-12.619718455511418,0.401
-12.614107109683943,0.401
-12.613138682196961,0.402
-12.60728359895117,0.402
-12.594432001106526,0.402
-12.587103502086364,0.402
-12.558423621498264,0.402
-12.558298396409896,0.403
-12.546093573512593,0.403
-12.522821642881723,0.403
-12.509941804659661,0.403
-12.505799545548228,0.403
-12.490764786032742,0.404
-12.483900303577855,0.404
-12.480452723301482,0.404
-12.444040570507042,0.404
-12.435476570014401,0.404
-12.424731237152116,0.405
-12.423696844254692,0.405
-12.40619099107505,0.405
-12.402497575854227,0.405
-12.340331636103429,0.405
-12.30195129133466,0.406
-12.297717866143955,0.406
-12.270902980403946,0.406
-12.265124502137382,0.406
-12.24883670548121,0.406
-12.237888592609693,0.407
-12.234492881966219,0.407
-12.208944239427467,0.407
-12.190446240587505,0.407
-12.173919895075699,0.407
-12.15495084923782,0.408
-12.153504335995706,0.408
-12.145766357730281,0.408
-12.115740678873124,0.408
-12.107378013719625,0.408
-12.105547877229526,0.409
-12.097475764741915,0.409
-12.096717523687516,0.409
-12.093503715124712,0.409
-12.075868505820324,0.409
-12.072046965231152,0.41
-12.033800781254513,0.41
-12.02913575794301,0.41
-11.984746166432757,0.41
-11.983259560594831,0.41
-11.975331075330672,0.411
-11.92746525916968,0.411
-11.888575928500273,0.411
-11.872657267115528,0.411
-11.86707282501851,0.411
-11.842354220053807,0.412
-11.840672251666433,0.412
-11.791616487798336,0.412
-11.783284179863188,0.412
-11.672689510656653,0.412
-11.651763883254858,0.413
-11.61140310449727,0.413
-11.551429164000638,0.413
-11.534532927095853,0.413
-11.515916477099125,0.413
-11.4451207686474,0.414
-11.434618813809976,0.414
-11.429305363217168,0.414
-11.416136136359455,0.414
-11.409876386723568,0.414
-11.409379068840053,0.415
-11.405237219808129,0.415
-11.388131723454762,0.415
-11.374928835655396,0.415
-11.321723890681568,0.415
-11.313441116074415,0.416
-11.310431775606844,0.416
-11.309018484138619,0.416
-11.307250266943953,0.416
-11.298809108055536,0.416
-11.279480955415067,0.417
-11.214234385695875,0.417
-11.186190511239204,0.417
-11.174188123758995,0.417
-11.15822475095689,0.417
-11.129364831448868,0.418
-11.103881513725128,0.418
-11.091338772986603,0.418
-11.087965912697001,0.418
-11.075114391746467,0.418
-11.05596064805502,0.419
-11.052566038554005,0.419
-11.043336832454315,0.419
-11.019868301096778,0.419
-10.998381662677104,0.419
-10.97112160031432,0.42
-10.963617815135422,0.42
-10.953604968816535,0.42
-10.945584076443396,0.42
-10.922914684837622,0.42
-10.887093071472577,0.421
-10.84331451866808,0.421
-10.8342055892345,0.421
-10.809916431625481,0.421
-10.798483677493778,0.421
-10.793051577753772,0.422
-10.790343357770269,0.422
-10.769998448972785,0.422
-10.692706897530371,0.422
-10.630637765937706,0.422
-10.60692716348305,0.423
-10.59932738925977,0.423
-10.55313019567069,0.423
-10.550514766588833,0.423
-10.547510599631039,0.423
-10.531597860445629,0.424
-10.519959139077628,0.424
-10.513965990420672,0.424
-10.484694252762068,0.424
-10.452684638436295,0.424
-10.445923630899188,0.425
-10.441937698383981,0.425
-10.436720606416088,0.425
-10.436247172821595,0.425
-10.41321265855413,0.425
-10.388840987921071,0.426
-10.387043362063878,0.426
-10.377458645018407,0.426
-10.352343211566222,0.426
-10.344494975732971,0.426
-10.34096700750328,0.427
-10.315071845269415,0.427
-10.280332790878617,0.427
-10.27300535210179,0.427
-10.268521822920206,0.427
-10.244275594284488,0.428
-10.234535876877402,0.428
-10.20276322454231,0.428
-10.20146484513208,0.428
-10.179299313270576,0.428
-10.178014140519167,0.429
-10.171561484900224,0.429
-10.140185662139146,0.429
-10.137244865028833,0.429
-10.133500379621438,0.429
-10.102066007728808,0.43
-10.090758701859187,0.43
-10.07966659091693,0.43
-10.059881786424057,0.43
-10.01342601688333,0.43
-10.002426907375423,0.431
