-34.874785040595384,0.215
-34.84468348143366,0.216
-34.841124727983924,0.216
-34.83965567585619,0.216
-34.83225486692356,0.216
-34.83013905687653,0.216
-34.82905830438608,0.217
-34.822962478076875,0.217
-34.81828604651628,0.217
-34.81816610811529,0.217
-34.81686485020589,0.217
-34.81483386785828,0.218
-34.79416465299278,0.218
-34.7862381002318,0.218
-34.77958837762844,0.218
-34.7791233404306,0.218
-34.776685503660474,0.219
-34.775654135834316,0.219
-34.77355466066899,0.219
-34.76689547458784,0.219
-34.76068928882444,0.219
-34.75846979419623,0.22
-34.75768028752577,0.22
-34.75739289402293,0.22
-34.73158051626967,0.22
-34.727830169886715,0.22
-34.724592950672445,0.221
-34.72433729067029,0.221
-34.7085861183856,0.221
-34.70649360219306,0.221
-34.70260917176017,0.221
-34.69939687502347,0.222
-34.69270602890424,0.222
-34.68773393043182,0.222
-34.6801112051935,0.222
-34.67563628103517,0.222
-34.66828787071893,0.223
-34.66190151440014,0.223
-34.65072749764636,0.223
-34.64591372787959,0.223
-34.638642456108954,0.223
-34.62908877093116,0.224
-34.627902856578885,0.224
-34.61954277959342,0.224
-34.61265942968657,0.224
-34.60327205235501,0.224
-34.59456181321082,0.225
-34.59281365768413,0.225
-34.57219478642526,0.225
-34.55841169891062,0.225
-34.551941519651564,0.225
-34.539179181921895,0.226
-34.52600393045884,0.226
-34.52582606610724,0.226
-34.51967200221776,0.226
-34.50703717100566,0.226
-34.50606054995376,0.227
-34.500303549179534,0.227
-34.476621030848946,0.227
-34.47006495352849,0.227
-34.46450109742875,0.227
-34.4534584533875,0.228
-34.45296879314833,0.228
-34.439090244803026,0.228
-34.42948810108004,0.228
-34.41752243998667,0.228
-34.41587921369228,0.229
-34.406626345722316,0.229
-34.402869577628564,0.229
-34.40108203394186,0.229
-34.395353119112656,0.229
-34.38852051489221,0.23
-34.37856196804432,0.23
-34.37502325520006,0.23
-34.358476709803085,0.23
-34.329493369306135,0.23
-34.316849883885425,0.231
-34.3086346181866,0.231
-34.287576937323024,0.231
-34.27786762766203,0.231
-34.27524202280122,0.231
-34.2535749952724,0.232
-34.238612130630486,0.232
-34.21872280631919,0.232
-34.21812111940801,0.232
-34.21773042367704,0.232
-34.18464177112878,0.233
-34.16838717192206,0.233
-34.16824989757038,0.233
-34.158819923534764,0.233
-34.15297493196567,0.233
-34.14809213917442,0.234
-34.14671336986174,0.234
-34.13929741461243,0.234
-34.13856732820341,0.234
-34.131021027625366,0.234
-34.124082732152715,0.235
-34.11997866072477,0.235
-34.10351742559669,0.235
-34.10208741219435,0.235
-34.09383474360459,0.235
-34.09130388582844,0.236
-34.08535030247117,0.236
-34.06887302074321,0.236
-34.06763533558956,0.236
-34.06167084345236,0.236
-34.04710250378071,0.237
-34.036900137706084,0.237
-34.03397443802038,0.237
-34.01155814585218,0.237
-34.010998002337146,0.237
-34.00212316270995,0.238
-33.99595391709761,0.238
-33.97741600824128,0.238
-33.97615615370134,0.238
-33.97187813062419,0.238
-33.964048129644084,0.239
-33.956871223672124,0.239
-33.93154794154407,0.239
-33.927034328521984,0.239
-33.91823607477221,0.239
-33.90043080932492,0.24
-33.898114596008384,0.24
-33.89804033622113,0.24
-33.88573527368479,0.24
-33.877472653458426,0.24
-33.874950715016325,0.241
-33.87308970548253,0.241
-33.853281852017744,0.241
-33.85235619187728,0.241
-33.846400869071886,0.241
-33.83841309168514,0.242
-33.83648369865398,0.242
-33.834793570792954,0.242
-33.828035910696826,0.242
-33.82501004235934,0.242
-33.79247986486621,0.243
-33.77271049485091,0.243
-33.76457111908991,0.243
-33.74759760294717,0.243
-33.74126347847778,0.243
-33.740193356872396,0.244
-33.73831123050047,0.244
-33.73108889436725,0.244
-33.700678420771965,0.244
-33.69923486270244,0.244
-33.6923077265252,0.245
-33.68447467191311,0.245
-33.66289469583364,0.245
-33.66108420628035,0.245
-33.65955192580833,0.245
-33.64875700375785,0.246
-33.646250513286304,0.246
-33.643085954647404,0.246
-33.64073055469237,0.246
-33.6385431018596,0.246
-33.63556176397208,0.247
-33.635461007385175,0.247
-33.63365308097514,0.247
-33.61493048527433,0.247
-33.61173697928888,0.247
-33.599730237046856,0.248
-33.576395857452724,0.248
-33.57068135646557,0.248
-33.54170554131588,0.248
-33.53583413062586,0.248
-33.51742661757089,0.249
-33.50679728906118,0.249
-33.5007983585794,0.249
-33.49754531788881,0.249
-33.46645133636525,0.249
-33.46432841582123,0.25
-33.46304764531817,0.25
-33.45656605558361,0.25
-33.447415079703546,0.25
-33.42689606441792,0.25
-33.40787007220388,0.251
-33.405854733778085,0.251
-33.39225167617121,0.251
-33.37403803970125,0.251
-33.36159839235597,0.251
-33.3590391110306,0.252
-33.352467803896275,0.252
-33.349901017421416,0.252
-33.339088206515555,0.252
-33.337582831423276,0.252
-33.31318633418181,0.253
-33.30615961683725,0.253
-33.30035290881625,0.253
-33.28598440724886,0.253
-33.28263515788353,0.253
-33.27704099127101,0.254
-33.27359315916914,0.254
-33.26871844908902,0.254
-33.26771276485886,0.254
-33.253151737037854,0.254
-33.24640805148073,0.255
-33.2351476869178,0.255
-33.23499871779143,0.255
-33.21885309667914,0.255
-33.21165189006342,0.255
-33.20996911071393,0.256
-33.17427494662087,0.256
-33.173609243457236,0.256
-33.164362775551695,0.256
-33.14898309446971,0.256
-33.14346481402589,0.257
-33.14177709193052,0.257
-33.1373844829468,0.257
-33.129988257867524,0.257
-33.117331055189936,0.257
-33.111546894186404,0.258
-33.088394418130974,0.258
-33.08833268046726,0.258
-33.085270030730385,0.258
-33.08236722960561,0.258
-33.068388341830484,0.259
-33.06310231098621,0.259
-33.052398255495405,0.259
-33.04318376542835,0.259
-33.0294443134905,0.259
-33.02507204653239,0.26
-33.02196581676969,0.26
-33.01204769970377,0.26
-33.0106251263274,0.26
-32.99846067210501,0.26
-32.98802223193013,0.261
-32.98221013814464,0.261
-32.97753551270961,0.261
-32.96646560288457,0.261
-32.94683564995421,0.261
-32.9387767421307,0.262
-32.931911639286966,0.262
-32.8962676046809,0.262
-32.89558848407387,0.262
-32.895313978435865,0.262
-32.8675568927074,0.263
-32.857904928867356,0.263
-32.83625003360618,0.263
-32.82943572050701,0.263
-32.780270750555474,0.263
-32.76296674424441,0.264
-32.74269023068845,0.264
-32.71409331446364,0.264
-32.713536940914196,0.264
-32.70223975102158,0.264
-32.6888277659084,0.265
-32.67656738373924,0.265
-32.66651258567413,0.265
-32.65974680392628,0.265
-32.65377141073043,0.265
-32.647419997178645,0.266
-32.64641307491638,0.266
-32.644760542130456,0.266
-32.625269912843464,0.266
-32.62501833331913,0.266
-32.59488692435798,0.267
-32.578677818100346,0.267
-32.56386472494421,0.267
-32.55922391075893,0.267
-32.52840468052551,0.267
-32.52011081124289,0.268
-32.51848732848032,0.268
-32.51837635113088,0.268
-32.50496894979926,0.268
-32.50183021341047,0.268
-32.50107517712178,0.269
-32.50104166444032,0.269
-32.49996805345114,0.269
-32.48913746521714,0.269
-32.46630018130304,0.269
-32.456083062319806,0.27
-32.44813691836987,0.27
-32.442660934591686,0.27
-32.43448851565876,0.27
-32.42615556015028,0.27
-32.403607569247356,0.271
-32.39004203984916,0.271
-32.38546428515909,0.271
-32.375953988616175,0.271
-32.370496770529144,0.271
-32.3673079894333,0.272
-32.32623155038374,0.272
-32.31990966136493,0.272
-32.310365274824676,0.272
-32.30524476502154,0.272
-32.29691110438523,0.273
-32.29388186472113,0.273
-32.27844619834758,0.273
-32.27010576406258,0.273
-32.26646763494719,0.273
-32.25250805904824,0.274
-32.24487737164509,0.274
-32.221683437867625,0.274
-32.21110411331074,0.274
-32.210319557882485,0.274
-32.183324114656216,0.275
-32.150001645679595,0.275
-32.110982010444445,0.275
-32.10569440044304,0.275
-32.08966819156274,0.275
-32.08852649635355,0.276
-32.076238738137704,0.276
-32.06405117717935,0.276
-32.056038762726075,0.276
-32.03937274787944,0.276
-32.02820983933486,0.277
-31.9968040434087,0.277
-31.996699091997073,0.277
-31.94324812487565,0.277
-31.921204855788233,0.277
-31.916364861614056,0.278
-31.909000011966782,0.278
-31.906102260727664,0.278
-31.888444414306377,0.278
-31.86582512397706,0.278
-31.839551297499725,0.279
-31.839353891641622,0.279
-31.830495440296772,0.279
-31.829057628831265,0.279
-31.81906399891227,0.279
-31.818342874441896,0.28
-31.798909801490026,0.28
-31.770928800223487,0.28
-31.750308904702592,0.28
-31.742138622701418,0.28
-31.735232218716817,0.281
-31.719126138864283,0.281
-31.711233269318257,0.281
-31.699313231497854,0.281
-31.697751316056838,0.281
-31.67912880957624,0.282
-31.676187317279414,0.282
-31.65105799618084,0.282
-31.646007650345496,0.282
-31.63901092653714,0.282
-31.62855642087436,0.283
-31.610194510268855,0.283
-31.60093538098664,0.283
-31.57541567783312,0.283
-31.554495317989335,0.283
-31.544399839411255,0.284
-31.544093603079205,0.284
-31.50774180821935,0.284
-31.50408268457602,0.284
-31.50087276147886,0.284
-31.48229124999864,0.285
-31.47817272072382,0.285
-31.45856680892075,0.285
-31.4572844066505,0.285
-31.448709284404117,0.285
-31.44712702810017,0.286
-31.43141101645938,0.286
-31.406090015508823,0.286
-31.38915732645887,0.286
-31.386349307820694,0.286
-31.362137805201996,0.287
-31.360560191592015,0.287
-31.347053708450346,0.287
-31.34698230341587,0.287
-31.343185069059018,0.287
-31.31926546767727,0.288
-31.318654678310793,0.288
-31.318437233398186,0.288
-31.316515284144145,0.288
-31.313620377672976,0.288
-31.31265514177892,0.289
-31.279609993062763,0.289
-31.276152994898553,0.289
-31.263271195691004,0.289
-31.25194815968848,0.289
-31.24572295152973,0.29
-31.244247577815372,0.29
-31.218107630387806,0.29
-31.211843844770726,0.29
-31.211350878779967,0.29
-31.20017905788245,0.291
-31.132990874856546,0.291
-31.131879314116418,0.291
-31.127145907498402,0.291
-31.11126321457317,0.291
-31.108559660371156,0.292
-31.10533432059077,0.292
-31.086365924114432,0.292
-31.08582122087941,0.292
-31.068550871462833,0.292
-31.052559332986903,0.293
-31.046549097449656,0.293
-31.032071933635393,0.293
-31.02088229139875,0.293
-31.013528859748476,0.293
-31.008244299035596,0.294
-31.00092747050394,0.294
-30.96387921388242,0.294
-30.963075878801106,0.294
-30.942102259603644,0.294
-30.939740788815186,0.295
-30.935603949867527,0.295
-30.923233797799185,0.295
-30.91528734815381,0.295
-30.911033533644684,0.295
-30.89217275192209,0.296
-30.885600439385314,0.296
-30.879195063734016,0.296
-30.85322169738862,0.296
-30.85072548790305,0.296
-30.84804394915915,0.297
-30.84203812832152,0.297
-30.82495464202964,0.297
-30.821462966366255,0.297
-30.805767583028228,0.297
-30.803074123202805,0.298
-30.802071997630662,0.298
-30.788222736578916,0.298
-30.785925593381933,0.298
-30.78351181490757,0.298
-30.77564179808553,0.299
-30.77383702599724,0.299
-30.730994579342735,0.299
-30.72236730066652,0.299
-30.71735250597942,0.299
-30.71556148101513,0.3
-30.67804073166758,0.3
-30.664590232736884,0.3
-30.6510221736562,0.3
-30.647377486684377,0.3
-30.637101800614175,0.301
-30.632382034262264,0.301
-30.61803927230028,0.301
-30.605106533006506,0.301
-30.598169912691105,0.301
-30.590136119163134,0.302
-30.56916869739706,0.302
-30.53826859284061,0.302
-30.509014792714993,0.302
-30.50514952679373,0.302
-30.500912811700573,0.303
-30.499406465827235,0.303
-30.48764338761805,0.303
-30.469570889942702,0.303
-30.463094589203592,0.303
-30.456308608969607,0.304
-30.448455299777947,0.304
-30.446702985281945,0.304
-30.438988492283443,0.304
-30.4339620432728,0.304
-30.433786230961857,0.305
-30.433734052826367,0.305
-30.412065490240707,0.305
-30.405909176681803,0.305
-30.398363098899154,0.305
-30.38980116203436,0.306
-30.389767999678384,0.306
-30.38292282549901,0.306
-30.37010453678556,0.306
-30.36206321854428,0.306
-30.35059504002902,0.307
-30.348986935417713,0.307
-30.318562367224786,0.307
-30.317779941217395,0.307
-30.312396226335522,0.307
-30.310461709085757,0.308
-30.303617684752624,0.308
-30.297468174304015,0.308
-30.295241681136076,0.308
-30.288107593236987,0.308
-30.28504791044395,0.309
-30.282593939900607,0.309
-30.27659426926158,0.309
-30.268753962178437,0.309
-30.262981243941255,0.309
-30.258176065434554,0.31
-30.24286922402041,0.31
-30.212335836246496,0.31
-30.20825153147075,0.31
-30.202292042266095,0.31
-30.17380836401543,0.311
-30.170459352787248,0.311
-30.164410572835095,0.311
-30.150320697741904,0.311
-30.117315144641367,0.311
-30.109826946882208,0.312
-30.091498127705165,0.312
-30.090802243410053,0.312
-30.08449661308873,0.312
-30.07058426888716,0.312
-30.020349779892342,0.313
-30.013842677977834,0.313
-29.9993477657963,0.313
-29.95878482091632,0.313
-29.957482091450856,0.313
-29.94781068067573,0.314
-29.942765800160032,0.314
-29.922992212459974,0.314
-29.90051760919897,0.314
-29.8918377123764,0.314
-29.87421684235926,0.315
-29.86460242003875,0.315
-29.862852429297902,0.315
-29.861514068789234,0.315
-29.833089353556517,0.315
-29.828080300748184,0.316
-29.823171262529684,0.316
-29.822407899579247,0.316
-29.807977104789643,0.316
-29.796333288873484,0.316
-29.786971468653235,0.317
-29.783154810646977,0.317
-29.76060121218046,0.317
-29.749569528802112,0.317
-29.722166213193418,0.317
-29.715949372629098,0.318
-29.70871254197931,0.318
-29.68581525719833,0.318
-29.675344766869443,0.318
-29.671467462445037,0.318
-29.66427403952312,0.319
-29.627853008305294,0.319
-29.62453123135691,0.319
-29.615445824606184,0.319
-29.60777263900229,0.319
-29.590938479212014,0.32
-29.57798332376575,0.32
-29.566784229079417,0.32
-29.54482741751991,0.32
-29.532812977897407,0.32
-29.526161127165437,0.321
-29.521003801104257,0.321
-29.49548596250588,0.321
-29.492186202047833,0.321
-29.481368916780355,0.321
-29.47351299750585,0.322
-29.465700422896475,0.322
-29.45852545501964,0.322
-29.429674480137294,0.322
-29.417233495590153,0.322
-29.411772861098143,0.323
-29.380456948652608,0.323
-29.380369915327492,0.323
-29.376989332319994,0.323
-29.374335702478334,0.323
-29.350458390545327,0.324
-29.340742841008534,0.324
-29.33302635180212,0.324
-29.3314734586383,0.324
-29.324462626796276,0.324
-29.324331945616336,0.325
-29.32027770567447,0.325
-29.32007184141594,0.325
-29.31289736339005,0.325
-29.302089279634487,0.325
-29.29179780332572,0.326
-29.289261275609647,0.326
-29.275049493079706,0.326
-29.274518906530545,0.326
-29.235849001929807,0.326
-29.208685261453525,0.327
-29.199258146749116,0.327
-29.184376244288444,0.327
-29.152775586222106,0.327
-29.142733987960128,0.327
-29.1370665793348,0.328
-29.136738952246134,0.328
-29.120457110328573,0.328
-29.119087993083212,0.328
-29.116941156805638,0.328
-29.09879348025288,0.329
-29.09638477484347,0.329
-29.09232803176144,0.329
-29.07780763893652,0.329
-29.07748243990642,0.329
-29.074208170315046,0.33
-29.0480911777762,0.33
-29.036050220820925,0.33
-29.03125243635307,0.33
-29.021866288064984,0.33
-29.01005763735526,0.331
-28.986734117370077,0.331
-28.985900305781797,0.331
-28.962196317925304,0.331
-28.95053677053818,0.331
-28.950372883373063,0.332
-28.938280310155847,0.332
-28.920851903809876,0.332
-28.913281887855987,0.332
-28.89679030353375,0.332
-28.893510519306517,0.333
-28.891039384595956,0.333
-28.88236025813842,0.333
-28.865461273177516,0.333
-28.861303701234533,0.333
-28.85286685377531,0.334
-28.846842971964406,0.334
-28.827427388744468,0.334
-28.825375567289427,0.334
-28.82180536278264,0.334
-28.797844865908417,0.335
-28.792670952749177,0.335
-28.740468557741536,0.335
-28.667857549866653,0.335
-28.66043941794925,0.335
-28.638903477121772,0.336
-28.638053204007292,0.336
-28.63447734566978,0.336
-28.624359069483546,0.336
-28.617351900428844,0.336
-28.61457143681332,0.337
-28.591716936565206,0.337
-28.58996913369151,0.337
-28.580244707403153,0.337
-28.563686572637835,0.337
-28.514213106434795,0.338
-28.513851365516075,0.338
-28.471802415411844,0.338
-28.462070629193477,0.338
-28.437777083569244,0.338
-28.43703478170636,0.339
-28.436855366239342,0.339
-28.432846598965057,0.339
-28.428631316358576,0.339
-28.416817825492217,0.339
-28.398728018213433,0.34
-28.390203048929266,0.34
-28.385356951527797,0.34
-28.359823773737617,0.34
-28.359024597939424,0.34
-28.340290344714106,0.341
-28.33226328138784,0.341
-28.311552758724872,0.341
-28.272247062829308,0.341
-28.24457137781357,0.341
-28.232434034486005,0.342
-28.21611324873919,0.342
-28.207945725584523,0.342
-28.199003759319226,0.342
-28.166925709799102,0.342
-28.16242446428157,0.343
-28.154594376758723,0.343
-28.15343511083927,0.343
-28.146355574180916,0.343
-28.13366722411962,0.343
-28.124730180239794,0.344
-28.108810632974098,0.344
-28.10474851549418,0.344
-28.06759406836204,0.344
-28.04763548551358,0.344
-28.03090650203029,0.345
-28.023177056158147,0.345
-28.014115178289558,0.345
-27.992039241583484,0.345
-27.982320458291042,0.345
-27.974115014501535,0.346
-27.970509204611346,0.346
-27.95496426158803,0.346
-27.924987639258944,0.346
-27.924296458929348,0.346
-27.91956862586045,0.347
-27.906412656755833,0.347
-27.886581762724404,0.347
-27.874968545948946,0.347
-27.865910763817965,0.347
-27.864275110489302,0.348
-27.850861537591072,0.348
-27.840774246444823,0.348
-27.834944717530902,0.348
-27.83005448988945,0.348
-27.777078009485763,0.349
-27.75339802915221,0.349
-27.730037247046084,0.349
-27.70931040868453,0.349
-27.699871086142934,0.349
-27.685770314320905,0.35
-27.676182577430723,0.35
-27.663721507927107,0.35
-27.65016564834241,0.35
-27.64443570459548,0.35
-27.644395485822542,0.351
-27.641137184019158,0.351
-27.61547066288665,0.351
-27.59836278549949,0.351
-27.575911523534927,0.351
-27.570594752038005,0.352
-27.570063351898682,0.352
-27.540972447854244,0.352
-27.539870788898497,0.352
-27.51839809657463,0.352
-27.50315817293199,0.353
-27.49897319000263,0.353
-27.482421932194484,0.353
-27.474182530874202,0.353
-27.47396655578916,0.353
-27.46579385328448,0.354
-27.44919173982521,0.354
-27.443596532213746,0.354
-27.437908492060615,0.354
-27.436599387334354,0.354
-27.411148889498406,0.355
-27.401449854681715,0.355
-27.39319333439505,0.355
-27.387712583819166,0.355
-27.37747020305636,0.355
-27.371065248732634,0.356
-27.35348463876494,0.356
-27.3325511266099,0.356
-27.308258680297968,0.356
-27.250071709959798,0.356
-27.23286484499249,0.357
-27.219871911462008,0.357
-27.213223903809137,0.357
-27.174177891128124,0.357
-27.147112029280834,0.357
-27.11916333775855,0.358
-27.100079780129136,0.358
-27.06870100619676,0.358
-27.064606798545498,0.358
-27.04603065748853,0.358
-27.03701794859535,0.359
-27.017368727550263,0.359
-27.007440951710464,0.359
-26.988582704183273,0.359
-26.978408022920064,0.359
-26.9688941244425,0.36
-26.949051975575458,0.36
-26.910122086463048,0.36
-26.89531242213127,0.36
-26.878862528669288,0.36
-26.865007426404873,0.361
-26.83632512926596,0.361
-26.83609750642495,0.361
-26.826837985634484,0.361
-26.73801672228626,0.361
-26.73374224287818,0.362
-26.71618308940151,0.362
-26.703162773843815,0.362
-26.69314008085462,0.362
-26.683937219851714,0.362
-26.666160455191743,0.363
-26.6404239829144,0.363
-26.63747478358448,0.363
-26.615819749180844,0.363
-26.6131058708894,0.363
-26.541803774046002,0.364
-26.53875591890875,0.364
-26.53071975401076,0.364
-26.523209542026734,0.364
-26.522409705986774,0.364
-26.511376672230654,0.365
-26.503498622430698,0.365
-26.474309393516194,0.365
-26.415454690690353,0.365
-26.374889908725777,0.365
-26.370276928467092,0.366
-26.356567914027266,0.366
-26.339677393233046,0.366
-26.31202575161774,0.366
-26.287315575319553,0.366
-26.286270234137305,0.367
-26.281878453585705,0.367
-26.27990314694125,0.367
-26.263928688494673,0.367
-26.261213873230133,0.367
-26.248207982570193,0.368
-26.24062708241331,0.368
-26.22896409787154,0.368
-26.220982110817317,0.368
-26.20966951051696,0.368
-26.204072334699504,0.369
-26.201330617991403,0.369
-26.185232191427986,0.369
-26.1822131827995,0.369
-26.172958966788144,0.369
-26.17088798697631,0.37
-26.13815206184563,0.37
-26.132484021286473,0.37
-26.12716785779918,0.37
-26.12082736820696,0.37
-26.112522465337747,0.371
-26.102245841646038,0.371
-26.0780317932182,0.371
-26.067297567316587,0.371
-26.058846792232544,0.371
-26.011646327067865,0.372
-26.00631063716719,0.372
-25.99603809032044,0.372
-25.97017607901131,0.372
-25.964824800261454,0.372
-25.947413510515503,0.373
-25.93306348319311,0.373
-25.902992214365696,0.373
-25.893762217734775,0.373
-25.878037287153234,0.373
-25.840778328470208,0.374
-25.82125837517924,0.374
-25.79653913789639,0.374
-25.7733381113286,0.374
-25.745860354707702,0.374
-25.728035506775655,0.375
-25.717199019374675,0.375
-25.702088625259933,0.375
-25.701085360525553,0.375
-25.695391502191,0.375
-25.661792437996837,0.376
-25.64880963753251,0.376
-25.64873776591037,0.376
-25.632754611558994,0.376
-25.630728893598757,0.376
-25.619165698875975,0.377
-25.604259037239217,0.377
-25.603584576946787,0.377
-25.596183571229005,0.377
-25.59610581585457,0.377
-25.594901534035785,0.378
-25.592562814197635,0.378
-25.57478899416492,0.378
-25.555996121808676,0.378
-25.541815014630345,0.378
-25.505103739379138,0.379
-25.49478560751595,0.379
-25.478445957022927,0.379
-25.462546419705177,0.379
-25.41549102158183,0.379
-25.382302696894612,0.38
-25.379683063236598,0.38
-25.350666398316207,0.38
-25.345724978789008,0.38
-25.328150761425945,0.38
-25.322901193782116,0.381
-25.307924056238477,0.381
-25.257545463635097,0.381
-25.24874083406064,0.381
-25.22463356934969,0.381
-25.21251278455145,0.382
-25.200257269870235,0.382
-25.19141718032313,0.382
-25.18581059632777,0.382
-25.17179350621143,0.382
-25.1647358685957,0.383
-25.161466521069315,0.383
-25.141572179074274,0.383
-25.133358987147744,0.383
-25.13225342003534,0.383
-25.125677679978708,0.384
-25.11979961239632,0.384
-25.10264786609457,0.384
-25.101428826066012,0.384
-25.094999376634917,0.384
-25.08195554851261,0.385
-25.062684409362078,0.385
-25.054828536295418,0.385
-25.049442894330184,0.385
-25.039287457489536,0.385
-25.031996807400446,0.386
-25.025158296316135,0.386
-24.99854181700772,0.386
-24.98506456603843,0.386
-24.970341725577214,0.386
-24.965761904709524,0.387
-24.943315256330266,0.387
-24.940321294862315,0.387
-24.902256236211485,0.387
-24.900372357920332,0.387
-24.848190195998484,0.388
-24.844277502569184,0.388
-24.818281920394043,0.388
-24.80715508102395,0.388
-24.800604907826965,0.388
-24.79652838086656,0.389
-24.78704735700103,0.389
-24.761035650870156,0.389
-24.744448593499442,0.389
-24.734159536911875,0.389
-24.70692534833043,0.39
-24.691410370178914,0.39
-24.65629688101569,0.39
-24.628153606328397,0.39
-24.623767032056776,0.39
-24.6175378571819,0.391
-24.596441145540155,0.391
-24.567972776467172,0.391
-24.501394103959,0.391
-24.497375373383193,0.391
-24.4900293419239,0.392
-24.4896017467471,0.392
-24.488312468335465,0.392
-24.47834618733077,0.392
-24.46089044809014,0.392
-24.393352638764668,0.393
-24.38524190859266,0.393
-24.376884142502263,0.393
-24.32128603961496,0.393
-24.29878141387792,0.393
-24.294452053732556,0.394
-24.282305624994365,0.394
-24.273022756013745,0.394
-24.25886009000476,0.394
-24.23955242613306,0.394
-24.232491415081995,0.395
-24.186416487518954,0.395
-24.175110842134586,0.395
-24.16697983118246,0.395
-24.153209489812753,0.395
-24.15119327670027,0.396
-24.139654712358464,0.396
-24.135146257048632,0.396
-24.105602310139886,0.396
-24.044678843813585,0.396
-24.03844711676419,0.397
-24.02072008618103,0.397
-24.005764161246702,0.397
-23.989188112557315,0.397
-23.977747949507545,0.397
-23.936488124116522,0.398
-23.909832082906178,0.398
-23.846604050960707,0.398
-23.815352157021664,0.398
-23.813380914871743,0.398
-23.78600244701431,0.399
-23.779604329902725,0.399
-23.774364143093635,0.399
-23.76522037601262,0.399
-23.740545232319278,0.399
-23.73587970245842,0.4
-23.717223298649515,0.4
-23.70040325756122,0.4
-23.68814924640708,0.4
-23.682155426678946,0.4
-23.66887391330647,0.401
-23.641427669883,0.401
-23.638551094953215,0.401
-23.634696370015348,0.401
-23.583608122850137,0.401
-23.569860341427898,0.402
-23.546881238118885,0.402
-23.483475447530736,0.402
-23.41774421972383,0.402
-23.400184082133023,0.402
-23.372452653355936,0.403
-23.366239434230124,0.403
-23.34253592178652,0.403
-23.339735864529587,0.403
-23.33281887581927,0.403
-23.331674974834073,0.404
-23.3262554324682,0.404
-23.31672209651913,0.404
-23.30783654674258,0.404
-23.299197270990362,0.404
-23.29390763576464,0.405
-23.285234058418723,0.405
-23.2591441496283,0.405
-23.212504750268295,0.405
-23.212305670678234,0.405
-23.203968168379106,0.406
-23.192483514521996,0.406
-23.131107726582968,0.406
-23.12240206200977,0.406
-23.102470796549056,0.406
-23.101364917657293,0.407
-23.079732539792985,0.407
-23.00579251547947,0.407
-22.999671449199695,0.407
-22.998667056826434,0.407
-22.983183794521153,0.408
-22.954184306861748,0.408
-22.939412625775475,0.408
-22.92772998734415,0.408
-22.91978629299075,0.408
-22.91357008025372,0.409
-22.893594346116288,0.409
-22.888004910017116,0.409
-22.887969477682304,0.409
-22.886140299163117,0.409
-22.868451775035055,0.41
-22.864352670439644,0.41
-22.804832834171293,0.41
-22.790612953739014,0.41
-22.786792693426605,0.41
-22.772462349330226,0.411
-22.765635479712103,0.411
-22.76322561977392,0.411
-22.75768755337151,0.411
-22.757419607621387,0.411
-22.755690692087683,0.412
-22.75245949026089,0.412
-22.73391958110693,0.412
-22.72284125552062,0.412
-22.713588795286796,0.412
-22.707747386332585,0.413
-22.700835104972782,0.413
-22.687648514490547,0.413
-22.685428816722776,0.413
-22.68447502292696,0.413
-22.66406220535714,0.414
-22.64745188082469,0.414
-22.62797825962224,0.414
-22.566606648935533,0.414
-22.551440560775006,0.414
-22.537585496570387,0.415
-22.52514070452611,0.415
-22.50153952878975,0.415
-22.473641645276643,0.415
-22.45798958800458,0.415
-22.398207054038153,0.416
-22.35353134942295,0.416
-22.34659772128532,0.416
-22.324725008709777,0.416
-22.273832456248215,0.416
-22.229344089592132,0.417
-22.2240345255193,0.417
-22.22386721697211,0.417
-22.190207029200536,0.417
-22.175505050165896,0.417
-22.16097728950848,0.418
-22.151049811559744,0.418
-22.142747012563632,0.418
-22.139894594953716,0.418
-22.131393872092985,0.418
-22.104531965858598,0.419
-22.09426498473718,0.419
-22.0941351732331,0.419
-22.084335856809503,0.419
-22.021168135772427,0.419
-22.019054772597087,0.42
-21.995050833596792,0.42
-21.992345649720164,0.42
-21.98656456840473,0.42
-21.98546328770982,0.42
-21.95650036695565,0.421
-21.956335515235537,0.421
-21.94186229287621,0.421
-21.888587813021104,0.421
-21.807982643676326,0.421
-21.790019766972364,0.422
-21.77199667039224,0.422
-21.76968761163789,0.422
-21.750245704793144,0.422
-21.73706426259605,0.422
-21.732868182204868,0.423
-21.68990616782571,0.423
-21.64151332534766,0.423
-21.57784418884529,0.423
-21.565331509991267,0.423
-21.549634503332754,0.424
-21.527737325841088,0.424
-21.517990657608152,0.424
-21.494150253022497,0.424
-21.483378405727535,0.424
-21.47111468144385,0.425
-21.407172267939927,0.425
-21.401996295343167,0.425
-21.326535982978953,0.425
-21.32013707199428,0.425
-21.281261590963027,0.426
-21.27930495379752,0.426
-21.225957535605744,0.426
-21.18232344161231,0.426
-21.18105328984234,0.426
-21.180029685451586,0.427
-21.156821999144142,0.427
-21.080373316278383,0.427
-21.06513057785466,0.427
-21.0650961738437,0.427
-21.052565250213007,0.428
-21.05201889800327,0.428
-21.007731219064624,0.428
-20.97751726237516,0.428
-20.958666516541484,0.428
-20.954910920430848,0.429
-20.95425744618558,0.429
-20.92854230994243,0.429
-20.924175576869573,0.429
-20.910370852803112,0.429
-20.88830377740146,0.43
-20.885446435869767,0.43
-20.829615467365272,0.43
-20.744798927073134,0.43
-20.741626568012606,0.43
-20.737547612231197,0.431
